	Name	Classification	H8_L_Gam	H8_L_Avg	H8_L_Cont	H8_L_Strength	H8_R_Gam	H8_R_Avg	H8_R_Cont	H8_R_Strength	Hep_L_Gam	Hep_L_Avg	Hep_L_Cont	Hep_L_Strength	Hep_R_Gam	Hep_R_Avg	Hep_R_Cont	Hep_R_Strength	Hdel_L_Gam	Hdel_L_Avg	Hdel_L_Cont	Hdel_L_Strength	Hdel_R_Gam	Hdel_R_Avg	Hdel_R_Cont	Hdel_R_Strength	Hgam_L_Gam	Hgam_L_Avg	Hgam_L_Cont	Hgam_L_Strength	Hgam_R_Gam	Hgam_R_Avg	Hgam_R_Cont	Hgam_R_Strength	Hb_L_Gam	Hb_L_Avg	Hb_L_Cont	Hb_L_Strength	Hb_R_Gam	Hb_R_Avg	Hb_R_Cont	Hb_R_Strength
2817	91G221-HD097277_20170524.txt	A2IV	20.024885766482317	3886.334276982665	1.1161766613656754	28.965500923512945	19.647464886829656	3890.863428671435	1.2706242197135345	32.009043721519475	21.054813367995404	3967.25864042932	1.0646220432130753	30.02679118388629	17.111258155117227	3971.5665150073	1.034218137417211	22.751827235112486	19.63573684013695	4099.1790487132985	1.0302366240263534	26.761600833507345	20.09038103532493	4106.25893953107	1.0456781091718093	30.258412721812277	19.72525771790289	4338.724394845446	1.1756194615919078	27.695507246840116	17.70137422445744	4343.489018953958	1.1091221175371409	24.93899644505354	23.286153585642825	4853.74249305493	1.0428548271151428	38.13430959506801	22.308320953359754	4865.874759600577	1.0284929412621102	28.878353166309555
2818	91G222-HD097277_20170524.txt	A2IV	20.25671266064964	3886.257903484063	1.1124413025621778	29.261052274051167	19.940869215926902	3890.948617123375	1.2743570357138174	32.80079142985951	20.95964515994307	3967.611640871997	1.0931947128570354	30.002140000567685	17.281948176436387	3971.6501158293904	1.062826518998735	23.741758605861616	20.08352196119922	4098.483488310516	1.0230851777416121	28.465785128900713	19.641122799601956	4105.425009044899	1.0269432800125422	27.323526913390946	19.797374239304624	4338.892435736296	1.1651055162217607	27.21381685878871	17.710590694737203	4343.47295940273	1.0980020207412917	24.615199858911073	22.955308105715552	4851.18296452757	1.0562136685787002	47.993890719194155	21.62288304271683	4865.275593311813	1.0329015987558814	27.205593508409308
2819	91G223-HD097277_20170524.txt	A2IV	20.856654885568506	3886.175680642395	1.1379420913556155	30.802816273273653	20.15213217749238	3891.2393812168643	1.2843654138589509	33.71426278557352	20.36081186147888	3968.0038470461495	1.0816230864221839	28.197978579518026	17.80003958950189	3971.769181927628	1.063500058789795	24.525128914010228	20.09548335382711	4098.338003604922	1.0340764352332246	29.174390434842486	19.657664540653126	4105.601986776583	1.0406554893086606	28.22207678989617	19.910031233529047	4338.661793801967	1.1872919216554372	28.39335057568768	17.52965839431924	4343.329157662531	1.1136705372506048	24.566345853825567	22.90550445550691	4853.717809554877	1.04198878950252	37.728656276849534	21.81767023430824	4865.1642174622775	1.0407946230750533	27.541818843791948
2820	91G224-HD097277_20170524.txt	A2IV	20.235382468110497	3886.1293033142915	1.110588079300055	29.608873126476603	20.78324266982925	3891.4362270022843	1.283606814451867	35.07615333700515	20.84453193312495	3967.7403961695177	1.0706274773201874	28.87444157416922	17.353175096331487	3971.6137725741482	1.0456745298844408	23.35178516768316	19.192140663378428	4099.485753602547	1.009858924279803	25.248498567202564	19.776697515177204	4105.557073687515	1.029449025426038	27.89150493652258	20.337059027746736	4338.517889960085	1.1540192681722727	28.29490785345332	17.18296897845154	4343.136723514871	1.0707590793982293	22.889394148305538	22.871593056144743	4852.573021697819	1.0515631521518984	42.27037814864265	22.011663577371813	4865.84187066265	1.0406614904733604	29.024712632363965
2821	91G225-HD097277_20170524.txt	A2IV	20.235913178569568	3886.191430791044	1.119001479158827	29.66624435412123	19.238523145751138	3891.0040992752024	1.2514725866219953	31.09005503601982	20.09831498243314	3968.222333677009	1.0755649577454296	27.216279591128853	16.994348303449325	3971.4877312141234	1.0551348648555303	22.950690700485097	20.08863535550711	4098.879601348619	1.0304233333335353	27.78827424844366	19.208097709618485	4105.066781499505	1.0250246915537695	26.03967493301873	20.128783736222463	4338.763894381469	1.1624587326419826	27.654904867929055	17.91745658721593	4343.712297591591	1.0876051702388934	24.964931134917357	22.971865618487513	4852.95277812414	1.0367718041022074	40.36083815223637	21.59853424397486	4865.5778983820455	1.019847138466876	27.47573572003323
2822	91G226-HD097277_20170524.txt	A2IV	20.4892931880709	3886.269265613881	1.1073831673740369	29.436567214661945	19.83979006585425	3890.9413280802023	1.2617248115768507	32.28472339335938	20.64791023579828	3968.1383145081777	1.0851548731161629	28.320380330975063	17.314735122422263	3971.6194474048843	1.060546964167344	23.65608215966095	20.020099828508126	4098.855657166966	1.018128554705333	27.465657808103703	19.44911444631717	4105.6092046023305	1.023947500479696	27.596984027651217	19.866114382150585	4338.837252178696	1.1679278534976112	27.496781651495695	17.754885475457222	4343.610979608951	1.0945344946313913	24.798670824873653	22.510902042152715	4850.427336425192	1.0615969622548567	51.94768303472709	21.86406904396699	4865.652691318669	1.0360705040596607	28.349296374304753
2823	91G227-HD097277_20170524.txt	A2IV	20.100355451057546	3886.2121578619235	1.1307401089218143	29.799979047100834	20.089348527488944	3891.1119073601617	1.2940120228844907	33.75444921872166	20.320102699572665	3967.9509534541944	1.0830995333954119	28.31864344512483	17.742325396504118	3971.7500294621705	1.0691444519177151	24.543547060118147	20.3120294899777	4098.734487698596	1.0346300962999053	28.55795199519046	19.473973014978267	4105.309872784584	1.0217223096380084	26.781521212764545	19.7277169613435	4338.919641905973	1.1925751654688026	27.689468373255025	17.469018097069874	4343.497074134833	1.1224258546083272	24.926888793215447	22.86321970843375	4853.612404021249	1.0384988937161406	37.88650552679236	21.555648079675617	4865.307995950179	1.035451488250729	27.42084788377146
2824	91G228-HD097277_20170524.txt	A2IV	19.63007996708881	3887.111723368161	1.1033590522315475	26.583010908841477	20.531346455049885	3891.3768675976444	1.274252181991574	34.29888475707703	20.296038345457557	3968.200343216335	1.0704991781877178	27.385809478475583	17.502408086211624	3971.58573113999	1.0577394441623842	23.77194624983767	19.358242735035684	4099.36208783795	1.0240927463410123	25.91981379612865	19.32393079235157	4104.8906729252	1.038022604576299	26.23677992716728	20.289698304037195	4338.400000271911	1.1762579717389623	29.05203707882415	17.427153230002382	4343.4871565693575	1.099001330226246	24.368006557755212	22.744848135099154	4853.2708515984905	1.0552177213134148	39.89498989754881	21.857434920038862	4865.772996346521	1.0468694714327427	29.035671101593728
2825	91G229-HD097277_20170524.txt	A2IV	20.308953823732097	3886.0669242248246	1.1262312025966228	30.17625368286615	19.291027202043846	3890.819568446065	1.2696658915053611	31.396478764634008	20.964925718165087	3967.2060495070705	1.0835421834654166	30.515430146482075	17.58273070561041	3971.657987157117	1.0696406352021954	24.28323395481996	19.90830611824613	4098.959146176631	1.0310130203330268	27.43921506197377	19.805092763383065	4105.789668610285	1.040806374001556	28.724961884460285	19.747890466545666	4338.838570018151	1.1585023822692009	27.099529002877905	17.66614874298589	4343.697410829007	1.090944926055475	24.854980361435075	22.602666151828444	4852.230466626518	1.0563972544074427	43.74026869589933	21.923159132411033	4865.761900955448	1.042551671608752	28.764317150850438
2826	92G200-HD141003_20170524.txt	A2IV	21.0944508857092	3886.0909691852894	1.1029927215505246	28.835850016579432	21.97964186554552	3890.3969584828087	1.3675290123037003	36.696428886338694	22.688469470165206	3965.990337488143	1.0919600350694743	35.11085438998141	18.34615151128039	3971.011300505863	1.0510020908539954	23.515628701244122	21.26750846075134	4099.329199500264	1.0272514123387042	26.591212590209732	20.70634224197196	4104.964310308963	1.0332474905841456	26.880848329643086	21.11871216835895	4338.917862441951	1.198028149149803	28.3865699182068	16.67361957166987	4341.655157291346	1.070133172047346	18.852467849991335	25.404954935466165	4849.62031572036	1.031596968968612	51.65240988681666	23.458040981531802	4864.512976968706	0.9996335902776868	25.390144396005866
2827	92G201-HD141003_20170524.txt	A2IV	20.37411108222244	3886.8803831888536	1.116241479527993	26.731539254468725	22.114834006345347	3890.4237793619996	1.3807211834877886	37.20675473190878	22.78832419540945	3966.511927105405	1.103626499230231	34.39834377667396	17.629244089202317	3970.840713440337	1.0466128174138014	22.38998503501849	21.923307274264822	4098.997289624564	1.0212777859460629	27.574850382546114	20.25639247445067	4104.8588207778575	1.008733516545762	25.578518832093515	21.177521957474557	4339.158918830519	1.2239776322701754	28.618364043422876	16.710936822520914	4341.630398547533	1.0914905226199092	19.25616335947465	26.201935465157806	4850.689943267158	1.0388588103448975	47.76446414334695	22.366058436076667	4863.804171730176	1.0008618855561813	23.55930557169339
2828	92G202-HD141003_20170524.txt	A2IV	19.33004944533598	3887.11644428629	1.10975011693046	25.161120646850797	21.760006741805284	3890.3659078489113	1.382187287298727	36.55751337071004	22.27166879952923	3966.9896296593693	1.0888842866655786	32.05012051882511	17.84474352729183	3970.894717792312	1.0565200680646352	22.987607840564273	21.521468453041354	4099.264888822546	1.012008582842893	26.496107139434677	20.716454872249912	4104.896969180538	1.0191058615029662	26.420497434987556	21.43933835574928	4338.6517869308545	1.2160839299565482	29.451859465558865	16.714109121439474	4341.628029727038	1.0845632892316888	19.150466910342598	25.231237470768978	4852.038303911003	1.010050805352981	41.435355615547294	23.17778604351649	4864.432327719476	0.9964968938823902	25.047186717660825
2829	92G203-HD141003_20170524.txt	A2IV	19.438870649877362	3887.125608133032	1.099918313218492	25.01407129007104	21.656228120966812	3890.326915717954	1.3749339616814464	36.217160109022345	21.805226541466048	3966.838541784048	1.0826458801864671	31.956013766637554	17.619530101189913	3970.746077206231	1.0533291668611586	22.480753950739476	22.20670224728211	4098.562368000886	1.0254232035399156	28.891128166854728	20.24172802496878	4104.43443947043	1.016365210767847	24.986052976173898	21.447780330120366	4338.9737557259405	1.2313578373713736	29.25535153195272	16.981026550105323	4341.737404056072	1.099155308924519	19.780276887807265	25.050469707752693	4851.669533556058	1.0247540002058606	43.25469350297608	23.380299677477066	4864.420677694698	1.00606414163641	25.33700342990268
2830	92G204-HD141003_20170524.txt	A2IV	19.005111524912277	3887.8933401695385	1.0903718682878476	22.967943620022535	21.393184001542362	3890.247088613934	1.362277271014237	35.383251833550695	23.6134726105634	3965.3410477686184	1.1067303919628864	38.31391492838378	17.789586714879444	3970.8492559640567	1.0506010382025268	22.733615790404848	21.460831019630863	4099.21569369436	1.013697601041063	26.64258196322545	20.725281464006216	4104.953558686784	1.0220731723191334	26.61352390755614	21.097133650489063	4339.082601727817	1.2046046292823336	28.07870096098741	16.746469609990093	4341.674447989211	1.0784782631247776	19.150373987499318	24.879673708134835	4849.207978337736	1.0238157416844527	53.03512012027191	23.71870997485249	4864.74781109275	1.0000015204179453	25.99094702209779
2831	92G205-HD141003_20170524.txt	A2IV	19.206923954035464	3887.673065179594	1.0895843028438876	23.5259234043009	22.555758321038436	3890.671288014057	1.3726334595789327	38.04027046769895	22.0598172182871	3966.965590618285	1.0739852944723005	31.52281519358082	17.428408291978858	3970.7742244383853	1.0289755508053717	21.715375464743587	21.77025803803828	4098.958341756936	1.007397416671165	27.17622939375194	20.159611190282497	4104.538443972821	1.0048853566016245	24.86412864444598	21.274533816273607	4339.138502141098	1.215193279318895	28.479764401072416	16.780962227030734	4341.71064189996	1.0848258872125156	19.303173270719746	25.819407244911318	4850.228927911704	1.0392414562985588	49.56184244516964	22.30951739993988	4863.79022490872	0.9991725293352817	23.30285121196195
2832	92G206-HD141003_20170524.txt	A2IV	19.85502525328307	3887.417171500666	1.0926864809224242	24.794997933583634	22.572336535350384	3890.622392085511	1.3655823779237402	37.71909615541086	22.01526900319121	3966.743048392135	1.085901305061603	32.43429154191039	18.251583709923086	3970.920843379417	1.0578985031847465	23.51979280095193	22.060690338142415	4098.613673642371	1.015479714067705	28.299223968763435	20.408607115710527	4104.756831720313	1.0091383027805956	25.42559580340751	21.014458432654486	4339.232525893239	1.208330847046287	27.931642671501443	16.08846771762354	4341.443327087508	1.0766193505586232	18.217171816765987	25.750489064673395	4850.296388708465	1.0209860134203146	48.73168332141184	22.778391147272888	4864.326358630564	0.9783849194853464	23.856722673569784
2833	92G207-HD141003_20170524.txt	A2IV	20.206437266837842	3887.087302074722	1.1134102332083873	25.992246176841075	22.843468229773947	3890.6856427189787	1.3933092338211415	39.110199280738044	23.282330227622236	3965.3168355753387	1.0842212233956432	37.21389203729736	17.63395147347523	3970.8101341343877	1.0372443256254544	22.191218657875645	21.27953844935011	4099.335353025961	1.0125479707905545	26.27417121505599	20.510752340600888	4104.938443957632	1.0105686531572875	25.9324971810907	21.988895179091013	4338.3787595194035	1.2218136562436581	30.85221819035673	16.533799479941706	4341.471417419082	1.086131581543586	18.876937588060066	24.657810994739496	4849.332531049585	1.0259708669985466	52.42333760587832	23.67474141022358	4864.872618975207	1.005823416568311	26.371860884228006
2834	92G208-HD141003_20170524.txt	A2IV	21.324568938079302	3886.038299800616	1.126691219636761	29.765422504883524	21.609371861713242	3890.2696249684373	1.3830848920785048	36.30328073824043	22.857642953398077	3966.4434431075683	1.086074524897814	33.76898179155639	17.675185153714185	3970.8494398787548	1.0419835898378964	22.378583355110926	21.06390136469744	4099.539451829267	1.0095567881376195	25.553594344012385	20.8876193525201	4105.393690035805	1.0138782279300729	27.23377251353585	21.52721968413339	4338.775972687552	1.2152103285929698	29.420989947487875	16.704781695961767	4341.67372408481	1.08567721636545	19.316424410947413	25.186217241939183	4850.760047893622	1.0245561992964867	46.5521691697425	23.179282997283558	4864.297471961871	0.9985040647612158	24.697443919835703
2835	92G209-HD141003_20170524.txt	A2IV	18.79434055080479	3888.0099033672755	1.0911869056584493	22.54268622447197	22.092121416083906	3890.454366749882	1.3790636600537356	37.23752930450463	21.743303362322216	3967.1392723122576	1.076868639301689	30.80090124039765	17.687093082429715	3970.8086698063457	1.0498581151705277	22.524626327177575	22.92991202497496	4098.238525029725	1.0392811993884696	30.510705575916226	20.858415066568607	4105.237814826063	1.030881109497065	27.389415200427173	22.257402548515277	4338.420455057088	1.2186635444855176	30.99858695826479	17.017893479286915	4341.796900684628	1.0803820947411664	19.536358936752244	25.839770194557843	4853.224703642715	1.021231559496238	38.46049073478476	23.42657316754168	4864.421446753301	1.0021514409062076	25.21884414158823
2836	92G210-HD141003_20170524.txt	A2IV	20.010163166580384	3887.0366099898	1.112983709062074	26.170388404352295	22.189359469936374	3890.4498123923313	1.3902773150301677	37.714890604015594	22.039393824577008	3966.8002393913725	1.0928243257733568	32.50478821932938	17.55857640604748	3970.7081059980083	1.0686239805805655	22.79332285468596	22.643288786098967	4098.333520252254	1.028583966194548	29.79997303864279	21.59935388109955	4105.852133421482	1.029736972894705	29.350144811864247	21.229010474294554	4338.803278839477	1.2086514243360802	28.83930868619681	16.993996697118806	4341.8350028172	1.0821308240520775	19.62683129735265	24.756237419797337	4848.742785265756	1.030924014240588	55.62733506181325	23.517364583732327	4864.545711253423	0.9970761867592939	25.40119702853365
